04/17/24|15:00|170310001|ALSIP|-6|OZONE|PPB|31|Illinois EPA
04/17/24|15:00|170310001|ALSIP|-6|PM2.5|UG/M3|1|Illinois EPA
04/17/24|15:00|170310032|CHI_SWFP|-6|OZONE|PPB|29|Illinois EPA
04/17/24|15:00|170310057|CHI_SP|-6|PM2.5|UG/M3|-1|Illinois EPA
04/17/24|15:00|170310076|CHI_COM|-6|OZONE|PPB|31|Illinois EPA
04/17/24|15:00|170310076|CHI_COM|-6|PM2.5|UG/M3|8|Illinois EPA
04/17/24|15:00|170311003|CHI_TAFT|-6|OZONE|PPB|28|Illinois EPA
04/17/24|15:00|170311601|LEMONT|-6|OZONE|PPB|33|Illinois EPA
04/17/24|15:00|170313103|SCHILPRK|-6|OZONE|PPB|26|Illinois EPA
04/17/24|15:00|170313103|SCHILPRK|-6|PM2.5|UG/M3|1.6|Illinois EPA
04/17/24|15:00|170314002|CICERO|-6|OZONE|PPB|33|Illinois EPA
04/17/24|15:00|170314007|DESPLNS|-6|OZONE|PPB|30|Illinois EPA
04/17/24|15:00|170314007|DESPLNS|-6|PM2.5|UG/M3|1.3|Illinois EPA
04/17/24|15:00|170314201|NORTHBRK|-6|OZONE|PPB|30|Illinois EPA
04/17/24|15:00|170314201|NORTHBRK|-6|PM2.5|UG/M3|1.6|Illinois EPA
04/17/24|15:00|170316005|Cicero Liberty|-6|PM2.5|UG/M3|1.1|Illinois EPA
04/17/24|15:00|170317002|EVANSTON|-6|OZONE|PPB|31|Illinois EPA
04/17/24|15:00|170434002|Naperville|-6|PM2.5|UG/M3|1.8|Illinois EPA
04/17/24|15:00|170436001|LISLE|-6|OZONE|PPB|26|Illinois EPA
04/17/24|15:00|170491001|EFFINGHM|-6|OZONE|PPB|45|Illinois EPA
04/17/24|15:00|170650002|KNIGHT_P|-6|OZONE|PPB|44|Illinois EPA
04/17/24|15:00|170650002|KNIGHT_P|-6|PM2.5|UG/M3|6.5|Illinois EPA
04/17/24|15:00|170830117|JERSEYVL|-6|OZONE|PPB|39|Illinois EPA
04/17/24|15:00|170830117|JERSEYVL|-6|PM2.5|UG/M3|2.7|Illinois EPA
04/17/24|15:00|170859991|Stockton|-6|OZONE|PPB|28|EPA Office of Atmospheric Protection
04/17/24|15:00|170859991|Stockton|-6|TEMP|C|12.4|EPA Office of Atmospheric Protection
04/17/24|15:00|170890005|ELGIN|-6|OZONE|PPB|25|Illinois EPA
04/17/24|15:00|170971007|ZION|-6|OZONE|PPB|31|Illinois EPA
04/17/24|15:00|171110001|CARY|-6|OZONE|PPB|26|Illinois EPA
04/17/24|15:00|171110001|CARY|-6|PM2.5|UG/M3|1.4|Illinois EPA
04/17/24|15:00|171132003|NORMAL|-6|OZONE|PPB|33|Illinois EPA
04/17/24|15:00|171132003|NORMAL|-6|PM2.5|UG/M3|1.6|Illinois EPA
04/17/24|15:00|171150013|DECATUR|-6|OZONE|PPB|39|Illinois EPA
04/17/24|15:00|171150013|DECATUR|-6|PM2.5|UG/M3|5.1|Illinois EPA
04/17/24|15:00|171191007|GC_MAD|-6|PM2.5|UG/M3|3.6|Illinois EPA
04/17/24|15:00|171193007|Wood_River|-6|OZONE|PPB|34|Illinois EPA
04/17/24|15:00|171193007|Wood_River|-6|PM2.5|UG/M3|4.1|Illinois EPA
04/17/24|15:00|171430024|PEORIA_F|-6|OZONE|PPB|32|Illinois EPA
04/17/24|15:00|171430037|PEORIA_J|-6|PM2.5|UG/M3|1.3|Illinois EPA
04/17/24|15:00|171431001|PEORIA_H|-6|OZONE|PPB|31|Illinois EPA
04/17/24|15:00|171570001|HOUSTON|-6|OZONE|PPB|43|Illinois EPA
04/17/24|15:00|171570001|HOUSTON|-6|PM2.5|UG/M3|2.8|Illinois EPA
04/17/24|15:00|171613002|ROCK_IS|-6|OZONE|PPB|31|Illinois EPA
04/17/24|15:00|171613002|ROCK_IS|-6|PM2.5|UG/M3|4.6|Illinois EPA
04/17/24|15:00|171630010|East St. Louis|-6|OZONE|PPB|43|Illinois EPA
04/17/24|15:00|171630010|East St. Louis|-6|PM2.5|UG/M3|3.2|Illinois EPA
04/17/24|15:00|171670012|Springfield Ag|-6|PM2.5|UG/M3|2.7|Illinois EPA
04/17/24|15:00|171670014|SPFD_IB|-6|OZONE|PPB|37|Illinois EPA
04/17/24|15:00|171971002|Joliet|-6|PM2.5|UG/M3|1.8|Illinois EPA
04/17/24|15:00|171971011|BRAIDWD|-6|OZONE|PPB|29|Illinois EPA
04/17/24|15:00|171971011|BRAIDWD|-6|PM2.5|UG/M3|1.9|Illinois EPA
04/17/24|15:00|172012001|ROCK_LP|-6|OZONE|PPB|26|Illinois EPA
04/17/24|15:00|180030002|Leo HS|-5|OZONE|PPB|39|Indiana Dept. of Environmental Management
04/17/24|15:00|180050007|Hope|-5|OZONE|PPB|38|Indiana Dept. of Environmental Management
04/17/24|15:00|180050008|Columbus - Rocky For|-5|PM2.5|UG/M3|10.9|Indiana Dept. of Environmental Management
04/17/24|15:00|180110001|Whitestown|-5|OZONE|PPB|38|Indiana Dept. of Environmental Management
04/17/24|15:00|180130001|Helmsburg|-5|OZONE|PPB|40|Indiana Dept. of Environmental Management
04/17/24|15:00|180150002|Flora|-5|OZONE|PPB|39|Indiana Dept. of Environmental Management
04/17/24|15:00|180150002|Flora|-5|RHUM|PERCENT|74|Indiana Dept. of Environmental Management
04/17/24|15:00|180150002|Flora|-5|RWD|DEGREES|227|Indiana Dept. of Environmental Management
04/17/24|15:00|180150002|Flora|-5|RWS|KNOTS|21.3|Indiana Dept. of Environmental Management
04/17/24|15:00|180150002|Flora|-5|TEMP|C|20.4|Indiana Dept. of Environmental Management
04/17/24|15:00|180190008|Charlestown State Pa|-5|BARPR|MILLIBAR|988.5|Indiana Dept. of Environmental Management
04/17/24|15:00|180190008|Charlestown State Pa|-5|OZONE|PPB|39|Indiana Dept. of Environmental Management
04/17/24|15:00|180190008|Charlestown State Pa|-5|RHUM|PERCENT|70|Indiana Dept. of Environmental Management
04/17/24|15:00|180190008|Charlestown State Pa|-5|RWD|DEGREES|201|Indiana Dept. of Environmental Management
04/17/24|15:00|180190008|Charlestown State Pa|-5|RWS|KNOTS|13.4|Indiana Dept. of Environmental Management
04/17/24|15:00|180190008|Charlestown State Pa|-5|TEMP|C|22.3|Indiana Dept. of Environmental Management
04/17/24|15:00|180350010|Albany|-5|OZONE|PPB|38|Indiana Dept. of Environmental Management
04/17/24|15:00|180390007|Bristol|-5|OZONE|PPB|36|Indiana Dept. of Environmental Management
04/17/24|15:00|180390008|Elkhart-Prairie St.|-5|PM2.5|UG/M3|5.4|Indiana Dept. of Environmental Management
04/17/24|15:00|180390008|Elkhart-Prairie St.|-5|UV-AETH|UG/M3|0.25|Indiana Dept. of Environmental Management
04/17/24|15:00|180550001|Plummer|-5|OZONE|PPB|35|Indiana Dept. of Environmental Management
04/17/24|15:00|180550001|Plummer|-5|PM2.5|UG/M3|9.8|Indiana Dept. of Environmental Management
04/17/24|15:00|180550001|Plummer|-5|RHUM|PERCENT|59|Indiana Dept. of Environmental Management
04/17/24|15:00|180550001|Plummer|-5|RWD|DEGREES|229|Indiana Dept. of Environmental Management
04/17/24|15:00|180550001|Plummer|-5|RWS|KNOTS|16.7|Indiana Dept. of Environmental Management
04/17/24|15:00|180550001|Plummer|-5|TEMP|C|23.3|Indiana Dept. of Environmental Management
04/17/24|15:00|180570006|Noblesville-191st St|-5|OZONE|PPB|41|Indiana Dept. of Environmental Management
04/17/24|15:00|180630004|Avon|-5|OZONE|PPB|37|Indiana Dept. of Environmental Management
04/17/24|15:00|180650003|Mechanicsburg|-5|BARPR|MILLIBAR|971.8|Indiana Dept. of Environmental Management
04/17/24|15:00|180650003|Mechanicsburg|-5|PM2.5|UG/M3|9.9|Indiana Dept. of Environmental Management
04/17/24|15:00|180650003|Mechanicsburg|-5|RHUM|PERCENT|69|Indiana Dept. of Environmental Management
04/17/24|15:00|180650003|Mechanicsburg|-5|TEMP|C|21.1|Indiana Dept. of Environmental Management
04/17/24|15:00|180670004|Kokomo - E. Vaile Av|-5|OZONE|PPB|40|Indiana Dept. of Environmental Management
04/17/24|15:00|180670004|Kokomo - E. Vaile Av|-5|PM2.5|UG/M3|6.4|Indiana Dept. of Environmental Management
04/17/24|15:00|180839991|Vincennes|-5|OZONE|PPB|40|EPA Office of Atmospheric Protection
04/17/24|15:00|180839991|Vincennes|-5|TEMP|C|23.2|EPA Office of Atmospheric Protection
04/17/24|15:00|180890022|Gary-IITRI|-6|BARPR|MILLIBAR|980.6|Indiana Dept. of Environmental Management
04/17/24|15:00|180890022|Gary-IITRI|-6|NO2|PPB|0.8|Indiana Dept. of Environmental Management
04/17/24|15:00|180890022|Gary-IITRI|-6|OZONE|PPB|39|Indiana Dept. of Environmental Management
04/17/24|15:00|180890022|Gary-IITRI|-6|PM10|UG/M3|26|Indiana Dept. of Environmental Management
04/17/24|15:00|180890022|Gary-IITRI|-6|PM2.5|UG/M3|4.3|Indiana Dept. of Environmental Management
04/17/24|15:00|180890022|Gary-IITRI|-6|PRECIP|MM|0|Indiana Dept. of Environmental Management
04/17/24|15:00|180890022|Gary-IITRI|-6|RHUM|PERCENT|52|Indiana Dept. of Environmental Management
04/17/24|15:00|180890022|Gary-IITRI|-6|RWD|DEGREES|245|Indiana Dept. of Environmental Management
04/17/24|15:00|180890022|Gary-IITRI|-6|RWS|KNOTS|16.2|Indiana Dept. of Environmental Management
04/17/24|15:00|180890022|Gary-IITRI|-6|SO2|PPB|0.7|Indiana Dept. of Environmental Management
04/17/24|15:00|180890022|Gary-IITRI|-6|SRAD|WATTS/M2|587.1|Indiana Dept. of Environmental Management
04/17/24|15:00|180890022|Gary-IITRI|-6|TEMP|C|20.2|Indiana Dept. of Environmental Management
04/17/24|15:00|180890022|Gary-IITRI|-6|UV-AETH|UG/M3|0.16|Indiana Dept. of Environmental Management
04/17/24|15:00|180890036|Hammond-167th St|-6|PM2.5|UG/M3|1.8|Indiana Dept. of Environmental Management
04/17/24|15:00|180892008|Hammond-141st St|-6|OZONE|PPB|37|Indiana Dept. of Environmental Management
04/17/24|15:00|180892008|Hammond-141st St|-6|RHUM|PERCENT|46|Indiana Dept. of Environmental Management
04/17/24|15:00|180892008|Hammond-141st St|-6|SO2|PPB|0|Indiana Dept. of Environmental Management
04/17/24|15:00|180892008|Hammond-141st St|-6|TEMP|C|19.1|Indiana Dept. of Environmental Management
04/17/24|15:00|180910005|Michigan City-4th St|-6|OZONE|PPB|31|Indiana Dept. of Environmental Management
04/17/24|15:00|180950011|Anderson-Eastside El|-5|OZONE|PPB|36|Indiana Dept. of Environmental Management
04/17/24|15:00|180950011|Anderson-Eastside El|-5|PM2.5|UG/M3|9.8|Indiana Dept. of Environmental Management
04/17/24|15:00|180970050|Indpls-Ft. Harrison|-5|OZONE|PPB|38|Indiana Dept. of Environmental Management
04/17/24|15:00|180970057|Indpls-Harding St|-5|OZONE|PPB|36|Indiana Dept. of Environmental Management
04/17/24|15:00|180970073|Indpls-E.16th St|-5|RWD|DEGREES|225|Indiana Dept. of Environmental Management
04/17/24|15:00|180970073|Indpls-E.16th St|-5|RWS|KNOTS|8.3|Indiana Dept. of Environmental Management
04/17/24|15:00|180970078|Indpls-Washington Pa|-5|BARPR|MILLIBAR|977.1|Indiana Dept. of Environmental Management
04/17/24|15:00|180970078|Indpls-Washington Pa|-5|NO2|PPB|4.2|Indiana Dept. of Environmental Management
04/17/24|15:00|180970078|Indpls-Washington Pa|-5|NOY|PPB|4.7|Indiana Dept. of Environmental Management
04/17/24|15:00|180970078|Indpls-Washington Pa|-5|OZONE|PPB|37|Indiana Dept. of Environmental Management
04/17/24|15:00|180970078|Indpls-Washington Pa|-5|PM10|UG/M3|49|Indiana Dept. of Environmental Management
04/17/24|15:00|180970078|Indpls-Washington Pa|-5|PM2.5|UG/M3|10.1|Indiana Dept. of Environmental Management
04/17/24|15:00|180970078|Indpls-Washington Pa|-5|PMC|UG/M3|38.1|Indiana Dept. of Environmental Management
04/17/24|15:00|180970078|Indpls-Washington Pa|-5|PRECIP|MM|0.1|Indiana Dept. of Environmental Management
04/17/24|15:00|180970078|Indpls-Washington Pa|-5|RHUM|PERCENT|61|Indiana Dept. of Environmental Management
04/17/24|15:00|180970078|Indpls-Washington Pa|-5|RWD|DEGREES|224|Indiana Dept. of Environmental Management
04/17/24|15:00|180970078|Indpls-Washington Pa|-5|RWS|KNOTS|9.7|Indiana Dept. of Environmental Management
04/17/24|15:00|180970078|Indpls-Washington Pa|-5|SO2|PPB|0.2|Indiana Dept. of Environmental Management
04/17/24|15:00|180970078|Indpls-Washington Pa|-5|SRAD|WATTS/M2|272.8|Indiana Dept. of Environmental Management
04/17/24|15:00|180970078|Indpls-Washington Pa|-5|TEMP|C|22.3|Indiana Dept. of Environmental Management
04/17/24|15:00|180970078|Indpls-Washington Pa|-5|UV-AETH|UG/M3|0.34|Indiana Dept. of Environmental Management
04/17/24|15:00|180970081|Indpls-W.18th St|-5|PM2.5|UG/M3|10.8|Indiana Dept. of Environmental Management
04/17/24|15:00|180970086|Indpls-Southport|-5|RWD|DEGREES|234|Indiana Dept. of Environmental Management
04/17/24|15:00|180970086|Indpls-Southport|-5|RWS|KNOTS|7.1|Indiana Dept. of Environmental Management
04/17/24|15:00|180970087|Indpls - I-70 E|-5|BARPR|MILLIBAR|979.7|Indiana Dept. of Environmental Management
04/17/24|15:00|180970087|Indpls - I-70 E|-5|CO|PPM|0.2|Indiana Dept. of Environmental Management
04/17/24|15:00|180970087|Indpls - I-70 E|-5|NO2|PPB|5.2|Indiana Dept. of Environmental Management
04/17/24|15:00|180970087|Indpls - I-70 E|-5|OZONE|PPB|33|Indiana Dept. of Environmental Management
04/17/24|15:00|180970087|Indpls - I-70 E|-5|PM2.5|UG/M3|11.3|Indiana Dept. of Environmental Management
04/17/24|15:00|180970087|Indpls - I-70 E|-5|RHUM|PERCENT|63|Indiana Dept. of Environmental Management
04/17/24|15:00|180970087|Indpls - I-70 E|-5|RWD|DEGREES|227|Indiana Dept. of Environmental Management
04/17/24|15:00|180970087|Indpls - I-70 E|-5|RWS|KNOTS|13.4|Indiana Dept. of Environmental Management
04/17/24|15:00|180970087|Indpls - I-70 E|-5|TEMP|C|22.2|Indiana Dept. of Environmental Management
04/17/24|15:00|180970087|Indpls - I-70 E|-5|UV-AETH|UG/M3|0.56|Indiana Dept. of Environmental Management
04/17/24|15:00|181050003|Bloomington - Binfor|-5|PM2.5|UG/M3|9|Indiana Dept. of Environmental Management
04/17/24|15:00|181230009|Leopold|-5|OZONE|PPB|39|Indiana Dept. of Environmental Management
04/17/24|15:00|181270023|Portage-Hwy 12|-6|PM10|UG/M3|9|Indiana Dept. of Environmental Management
04/17/24|15:00|181270024|Ogden Dunes|-6|OZONE|PPB|40|Indiana Dept. of Environmental Management
04/17/24|15:00|181270024|Ogden Dunes|-6|PM2.5|UG/M3|3.6|Indiana Dept. of Environmental Management
04/17/24|15:00|181270026|Valparaiso|-6|OZONE|PPB|37|Indiana Dept. of Environmental Management
04/17/24|15:00|181290003|St. Philips|-6|BARPR|MILLIBAR|993.2|Indiana Dept. of Environmental Management
04/17/24|15:00|181290003|St. Philips|-6|OZONE|PPB|41|Indiana Dept. of Environmental Management
04/17/24|15:00|181290003|St. Philips|-6|RHUM|PERCENT|60|Indiana Dept. of Environmental Management
04/17/24|15:00|181290003|St. Philips|-6|RWD|DEGREES|242|Indiana Dept. of Environmental Management
04/17/24|15:00|181290003|St. Philips|-6|RWS|KNOTS|19.1|Indiana Dept. of Environmental Management
04/17/24|15:00|181290003|St. Philips|-6|SRAD|WATTS/M2|713.9|Indiana Dept. of Environmental Management
04/17/24|15:00|181290003|St. Philips|-6|TEMP|C|24.2|Indiana Dept. of Environmental Management
04/17/24|15:00|181410010|Potato Creek State P|-5|OZONE|PPB|37|Indiana Dept. of Environmental Management
04/17/24|15:00|181410015|South Bend-Shields D|-5|BARPR|MILLIBAR|976.1|Indiana Dept. of Environmental Management
04/17/24|15:00|181410015|South Bend-Shields D|-5|NO2|PPB|1.3|Indiana Dept. of Environmental Management
04/17/24|15:00|181410015|South Bend-Shields D|-5|OZONE|PPB|37|Indiana Dept. of Environmental Management
04/17/24|15:00|181410015|South Bend-Shields D|-5|PM2.5|UG/M3|8.1|Indiana Dept. of Environmental Management
04/17/24|15:00|181410015|South Bend-Shields D|-5|RHUM|PERCENT|71|Indiana Dept. of Environmental Management
04/17/24|15:00|181410015|South Bend-Shields D|-5|RWD|DEGREES|206|Indiana Dept. of Environmental Management
04/17/24|15:00|181410015|South Bend-Shields D|-5|RWS|KNOTS|10.9|Indiana Dept. of Environmental Management
04/17/24|15:00|181410015|South Bend-Shields D|-5|TEMP|C|20.4|Indiana Dept. of Environmental Management
04/17/24|15:00|181410016|Granger-Beckley St.|-5|OZONE|PPB|37|Indiana Dept. of Environmental Management
04/17/24|15:00|181450001|Fairland|-5|OZONE|PPB|38|Indiana Dept. of Environmental Management
04/17/24|15:00|181570008|Lafayette-Greenbush |-5|PM2.5|UG/M3|11.7|Indiana Dept. of Environmental Management
04/17/24|15:00|181630013|Inglefield|-6|OZONE|PPB|41|Indiana Dept. of Environmental Management
04/17/24|15:00|181630021|Evansville-Buena Vis|-6|NO2|PPB|-0.6|Indiana Dept. of Environmental Management
04/17/24|15:00|181630021|Evansville-Buena Vis|-6|OZONE|PPB|40|Indiana Dept. of Environmental Management
04/17/24|15:00|181630021|Evansville-Buena Vis|-6|PM10|UG/M3|24|Indiana Dept. of Environmental Management
04/17/24|15:00|181630021|Evansville-Buena Vis|-6|PM2.5|UG/M3|10.7|Indiana Dept. of Environmental Management
04/17/24|15:00|181630021|Evansville-Buena Vis|-6|SO2|PPB|-1.2|Indiana Dept. of Environmental Management
04/17/24|15:00|181630021|Evansville-Buena Vis|-6|UV-AETH|UG/M3|0.28|Indiana Dept. of Environmental Management
04/17/24|15:00|181630022|Evansville-Lloyd|-6|CO|PPM|0.2|Indiana Dept. of Environmental Management
04/17/24|15:00|181670018|Terre Haute-Lafayett|-5|OZONE|PPB|38|Indiana Dept. of Environmental Management
04/17/24|15:00|181670018|Terre Haute-Lafayett|-5|PM2.5|UG/M3|7.1|Indiana Dept. of Environmental Management
04/17/24|15:00|181670018|Terre Haute-Lafayett|-5|SO2|PPB|0.2|Indiana Dept. of Environmental Management
04/17/24|15:00|181670024|Sandcut|-5|OZONE|PPB|36|Indiana Dept. of Environmental Management
04/17/24|15:00|181699991|Salamonie Reservoir|-5|OZONE|PPB|36|EPA Office of Atmospheric Protection
04/17/24|15:00|181699991|Salamonie Reservoir|-5|TEMP|C|20.9|EPA Office of Atmospheric Protection
04/17/24|15:00|181730008|Boonville|-6|OZONE|PPB|40|Indiana Dept. of Environmental Management
04/17/24|15:00|181730011|Dayville|-6|BARPR|MILLIBAR|995.1|Indiana Dept. of Environmental Management
04/17/24|15:00|181730011|Dayville|-6|OZONE|PPB|40|Indiana Dept. of Environmental Management
04/17/24|15:00|181730011|Dayville|-6|RHUM|PERCENT|60|Indiana Dept. of Environmental Management
04/17/24|15:00|181730011|Dayville|-6|RWD|DEGREES|231|Indiana Dept. of Environmental Management
04/17/24|15:00|181730011|Dayville|-6|RWS|KNOTS|12.3|Indiana Dept. of Environmental Management
04/17/24|15:00|181730011|Dayville|-6|SO2|PPB|0|Indiana Dept. of Environmental Management
04/17/24|15:00|181730011|Dayville|-6|TEMP|C|24.8|Indiana Dept. of Environmental Management
04/17/24|15:00|181830003|Larwill|-5|PM2.5|UG/M3|10.3|Indiana Dept. of Environmental Management
04/17/24|15:00|181830003|Larwill|-5|RHUM|PERCENT|75|Indiana Dept. of Environmental Management
04/17/24|15:00|181830003|Larwill|-5|RWD|DEGREES|187|Indiana Dept. of Environmental Management
04/17/24|15:00|181830003|Larwill|-5|RWS|KNOTS|11.2|Indiana Dept. of Environmental Management
04/17/24|15:00|181830003|Larwill|-5|TEMP|C|21.2|Indiana Dept. of Environmental Management
04/17/24|15:00|190130009|Waterloo, Water Towe|-6|BARPR|MILLIBAR|973.6|Iowa DNR
04/17/24|15:00|190130009|Waterloo, Water Towe|-6|RWD|DEGREES|280|Iowa DNR
04/17/24|15:00|190130009|Waterloo, Water Towe|-6|RWS|KNOTS|7.3|Iowa DNR
04/17/24|15:00|190130009|Waterloo, Water Towe|-6|TEMP|C|11.3|Iowa DNR
04/17/24|15:00|190170011|Waverly, Airport|-6|OZONE|PPB|33|Iowa DNR
04/17/24|15:00|190170011|Waverly, Airport|-6|RWD|DEGREES|275|Iowa DNR
04/17/24|15:00|190170011|Waverly, Airport|-6|RWS|KNOTS|15.7|Iowa DNR
04/17/24|15:00|190450019|Clinton, Chancy Park|-6|BARPR|MILLIBAR|981.2|Iowa DNR
04/17/24|15:00|190450019|Clinton, Chancy Park|-6|PM2.5|UG/M3|4.3|Iowa DNR
04/17/24|15:00|190450019|Clinton, Chancy Park|-6|RHUM|PERCENT|82.3|Iowa DNR
04/17/24|15:00|190450019|Clinton, Chancy Park|-6|RWD|DEGREES|264|Iowa DNR
04/17/24|15:00|190450019|Clinton, Chancy Park|-6|RWS|KNOTS|5.3|Iowa DNR
04/17/24|15:00|190450019|Clinton, Chancy Park|-6|SO2|PPB|0.4|Iowa DNR
04/17/24|15:00|190450019|Clinton, Chancy Park|-6|TEMP|C|13.2|Iowa DNR
04/17/24|15:00|190450021|Clinton, Rainbow Par|-6|BARPR|MILLIBAR|982.3|Iowa DNR
04/17/24|15:00|190450021|Clinton, Rainbow Par|-6|OZONE|PPB|27|Iowa DNR
04/17/24|15:00|190450021|Clinton, Rainbow Par|-6|RWD|DEGREES|251|Iowa DNR
04/17/24|15:00|190450021|Clinton, Rainbow Par|-6|RWS|KNOTS|7|Iowa DNR
04/17/24|15:00|190450021|Clinton, Rainbow Par|-6|TEMP|C|13.8|Iowa DNR
04/17/24|15:00|190850007|Pisgah, Forestry Off|-6|OZONE|PPB|29|Iowa DNR
04/17/24|15:00|190850007|Pisgah, Forestry Off|-6|RWD|DEGREES|295|Iowa DNR
04/17/24|15:00|190850007|Pisgah, Forestry Off|-6|RWS|KNOTS|5.7|Iowa DNR
04/17/24|15:00|191032001|Iowa City, Hoover Sc|-6|BARPR|MILLIBAR|977.9|Iowa DNR
04/17/24|15:00|191032001|Iowa City, Hoover Sc|-6|PM2.5|UG/M3|5.7|Iowa DNR
04/17/24|15:00|191032001|Iowa City, Hoover Sc|-6|RHUM|PERCENT|80.6|Iowa DNR
04/17/24|15:00|191032001|Iowa City, Hoover Sc|-6|RWD|DEGREES|278|Iowa DNR
04/17/24|15:00|191032001|Iowa City, Hoover Sc|-6|RWS|KNOTS|6.6|Iowa DNR
04/17/24|15:00|191032001|Iowa City, Hoover Sc|-6|TEMP|C|12.5|Iowa DNR
04/17/24|15:00|191130033|COGGON|-6|OZONE|PPB|34|Linn Co. Public Health 
04/17/24|15:00|191130040|PUBLIC HEALTH|-6|BARPR|MILLIBAR|975.2|Linn Co. Public Health 
04/17/24|15:00|191130040|PUBLIC HEALTH|-6|OZONE|PPB|30|Linn Co. Public Health 
04/17/24|15:00|191130040|PUBLIC HEALTH|-6|RHUM|PERCENT|87.1|Linn Co. Public Health 
04/17/24|15:00|191130040|PUBLIC HEALTH|-6|RWD|DEGREES|275|Linn Co. Public Health 
04/17/24|15:00|191130040|PUBLIC HEALTH|-6|RWS|KNOTS|12.1|Linn Co. Public Health 
