04/18/24|19:00|060832011|Goleta|-8|TEMP|C|16.6|Santa Barbara County Air Pollution Control District
04/18/24|19:00|060833001|Santa Ynez|-8|OZONE|PPB|39|Santa Barbara County Air Pollution Control District
04/18/24|19:00|060833001|Santa Ynez|-8|PM2.5|UG/M3|4|Santa Barbara County Air Pollution Control District
04/18/24|19:00|060850005|San Jose - Jackson S|-8|CO|PPM|0.4|San Francisco Bay Area AQMD
04/18/24|19:00|060850005|San Jose - Jackson S|-8|NO|PPB|3.6|San Francisco Bay Area AQMD
04/18/24|19:00|060850005|San Jose - Jackson S|-8|NO2|PPB|15.8|San Francisco Bay Area AQMD
04/18/24|19:00|060850005|San Jose - Jackson S|-8|NOX|PPB|19.4|San Francisco Bay Area AQMD
04/18/24|19:00|060850005|San Jose - Jackson S|-8|OZONE|PPB|35|San Francisco Bay Area AQMD
04/18/24|19:00|060850005|San Jose - Jackson S|-8|PM2.5|UG/M3|15|San Francisco Bay Area AQMD
04/18/24|19:00|060850006|San Jose - Knox Ave|-8|BC|UG/M3|0.65|San Francisco Bay Area AQMD
04/18/24|19:00|060850006|San Jose - Knox Ave|-8|CO|PPM|0.4|San Francisco Bay Area AQMD
04/18/24|19:00|060850006|San Jose - Knox Ave|-8|NO|PPB|4.2|San Francisco Bay Area AQMD
04/18/24|19:00|060850006|San Jose - Knox Ave|-8|NO2|PPB|16.6|San Francisco Bay Area AQMD
04/18/24|19:00|060850006|San Jose - Knox Ave|-8|NOX|PPB|20.8|San Francisco Bay Area AQMD
04/18/24|19:00|060850006|San Jose - Knox Ave|-8|PM2.5|UG/M3|11|San Francisco Bay Area AQMD
04/18/24|19:00|060851001|Los Gatos|-8|OZONE|PPB|42|San Francisco Bay Area AQMD
04/18/24|19:00|060870007|Santa Cruz AMS|-8|OZONE|PPB|34|Monterey Bay Unified APCD
04/18/24|19:00|060870007|Santa Cruz AMS|-8|PM2.5|UG/M3|12|Monterey Bay Unified APCD
04/18/24|19:00|060870007|Santa Cruz AMS|-8|TEMP|C|13.6|Monterey Bay Unified APCD
04/18/24|19:00|060870007|Santa Cruz AMS|-8|WD|DEGREES|183|Monterey Bay Unified APCD
04/18/24|19:00|060870007|Santa Cruz AMS|-8|WS|M/S|3|Monterey Bay Unified APCD
04/18/24|19:00|060871005|SLV Middle School AM|-8|PM2.5|UG/M3|11|Monterey Bay Unified APCD
04/18/24|19:00|060871005|SLV Middle School AM|-8|TEMP|C|20.1|Monterey Bay Unified APCD
04/18/24|19:00|060871005|SLV Middle School AM|-8|WD|DEGREES|170|Monterey Bay Unified APCD
04/18/24|19:00|060871005|SLV Middle School AM|-8|WS|M/S|2.8|Monterey Bay Unified APCD
04/18/24|19:00|060890004|Redding|-8|OZONE|PPB|48|Shasta County Air Quality Management District
04/18/24|19:00|060890004|Redding|-8|PM2.5|UG/M3|-1|Shasta County Air Quality Management District
04/18/24|19:00|060890009|Shasta Lake City|-8|OZONE|PPB|48|Shasta County Air Quality Management District
04/18/24|19:00|060893003|Lassen Volcanic NP|-8|OZONE|PPB|44|National Park Service
04/18/24|19:00|060893003|Lassen Volcanic NP|-8|RHUM|PERCENT|37|National Park Service
04/18/24|19:00|060893003|Lassen Volcanic NP|-8|RWD|DEGREES|259|National Park Service
04/18/24|19:00|060893003|Lassen Volcanic NP|-8|RWS|KNOTS|1.9|National Park Service
04/18/24|19:00|060893003|Lassen Volcanic NP|-8|TEMP|C|13.2|National Park Service
04/18/24|19:00|060893003|Lassen Volcanic NP|-8|WS|M/S|1.5|National Park Service
04/18/24|19:00|060932001|Yreka|-8|OZONE|PPB|50|Siskiyou County APCD
04/18/24|19:00|060932001|Yreka|-8|PM2.5|UG/M3|0|Siskiyou County APCD
04/18/24|19:00|060950004|Vallejo|-8|CO|PPM|0.3|San Francisco Bay Area AQMD
04/18/24|19:00|060950004|Vallejo|-8|OZONE|PPB|31|San Francisco Bay Area AQMD
04/18/24|19:00|060950004|Vallejo|-8|SO2|PPB|1|San Francisco Bay Area AQMD
04/18/24|19:00|060953003|Vacaville|-8|OZONE|PPB|46|Yolo-Solano AQMD
04/18/24|19:00|060953003|Vacaville|-8|PM2.5|UG/M3|-1|Yolo-Solano AQMD
04/18/24|19:00|060953003|Vacaville|-8|RWD|DEGREES|34|Yolo-Solano AQMD
04/18/24|19:00|060953003|Vacaville|-8|RWS|KNOTS|1.7|Yolo-Solano AQMD
04/18/24|19:00|060990005|Modesto - 14th Stree|-8|CO|PPM|0.2|California Air Resources Board
04/18/24|19:00|060990005|Modesto - 14th Stree|-8|OZONE|PPB|42|California Air Resources Board
04/18/24|19:00|060990005|Modesto - 14th Stree|-8|PM10|UG/M3|23|California Air Resources Board
04/18/24|19:00|060990005|Modesto - 14th Stree|-8|PM2.5|UG/M3|7|California Air Resources Board
04/18/24|19:00|060990005|Modesto - 14th Stree|-8|RHUM|PERCENT|46|California Air Resources Board
04/18/24|19:00|060990005|Modesto - 14th Stree|-8|RWD|DEGREES|277|California Air Resources Board
04/18/24|19:00|060990005|Modesto - 14th Stree|-8|RWS|KNOTS|1.1|California Air Resources Board
04/18/24|19:00|060990005|Modesto - 14th Stree|-8|TEMP|C|24|California Air Resources Board
04/18/24|19:00|060990006|Turlock - S. Minaret|-8|BARPR|MILLIBAR|1008.5|San Joaquin Valley Unified APCD
04/18/24|19:00|060990006|Turlock - S. Minaret|-8|NO|PPB|1|San Joaquin Valley Unified APCD
04/18/24|19:00|060990006|Turlock - S. Minaret|-8|NO2|PPB|4.7|San Joaquin Valley Unified APCD
04/18/24|19:00|060990006|Turlock - S. Minaret|-8|NOX|PPB|5.7|San Joaquin Valley Unified APCD
04/18/24|19:00|060990006|Turlock - S. Minaret|-8|OZONE|PPB|44|San Joaquin Valley Unified APCD
04/18/24|19:00|060990006|Turlock - S. Minaret|-8|PM10|UG/M3|21|San Joaquin Valley Unified APCD
04/18/24|19:00|060990006|Turlock - S. Minaret|-8|PM2.5|UG/M3|7|San Joaquin Valley Unified APCD
04/18/24|19:00|060990006|Turlock - S. Minaret|-8|RWD|DEGREES|258.5|San Joaquin Valley Unified APCD
04/18/24|19:00|060990006|Turlock - S. Minaret|-8|RWS|KNOTS|1.5|San Joaquin Valley Unified APCD
04/18/24|19:00|060990006|Turlock - S. Minaret|-8|TEMP|C|23.3|San Joaquin Valley Unified APCD
04/18/24|19:00|060990006|Turlock - S. Minaret|-8|WD|DEGREES|251.6|San Joaquin Valley Unified APCD
04/18/24|19:00|060990006|Turlock - S. Minaret|-8|WS|M/S|0.9|San Joaquin Valley Unified APCD
04/18/24|19:00|061010003|Yuba City|-8|NO|PPB|0.6|California Air Resources Board
04/18/24|19:00|061010003|Yuba City|-8|NO2|PPB|3.1|California Air Resources Board
04/18/24|19:00|061010003|Yuba City|-8|NOX|PPB|3.8|California Air Resources Board
04/18/24|19:00|061010003|Yuba City|-8|OZONE|PPB|41|California Air Resources Board
04/18/24|19:00|061010003|Yuba City|-8|PM10|UG/M3|26|California Air Resources Board
04/18/24|19:00|061010003|Yuba City|-8|PM2.5|UG/M3|9.7|California Air Resources Board
04/18/24|19:00|061010003|Yuba City|-8|RHUM|PERCENT|36.3|California Air Resources Board
04/18/24|19:00|061010003|Yuba City|-8|RWD|DEGREES|230.8|California Air Resources Board
04/18/24|19:00|061010003|Yuba City|-8|RWS|KNOTS|2|California Air Resources Board
04/18/24|19:00|061010003|Yuba City|-8|TEMP|C|24.9|California Air Resources Board
04/18/24|19:00|061010004|Sutter Buttes (seaso|-8|OZONE|PPB|34|California Air Resources Board
04/18/24|19:00|061010004|Sutter Buttes (seaso|-8|RHUM|PERCENT|55.4|California Air Resources Board
04/18/24|19:00|061010004|Sutter Buttes (seaso|-8|RWD|DEGREES|89.4|California Air Resources Board
04/18/24|19:00|061010004|Sutter Buttes (seaso|-8|RWS|KNOTS|1.7|California Air Resources Board
04/18/24|19:00|061010004|Sutter Buttes (seaso|-8|TEMP|C|20.8|California Air Resources Board
04/18/24|19:00|061030004|Tuscan Butte (Season|-8|OZONE|PPB|42|California Air Resources Board
04/18/24|19:00|061030004|Tuscan Butte (Season|-8|RHUM|PERCENT|34.6|California Air Resources Board
04/18/24|19:00|061030004|Tuscan Butte (Season|-8|RWD|DEGREES|308.6|California Air Resources Board
04/18/24|19:00|061030004|Tuscan Butte (Season|-8|RWS|KNOTS|3.2|California Air Resources Board
04/18/24|19:00|061030004|Tuscan Butte (Season|-8|TEMP|C|18.4|California Air Resources Board
04/18/24|19:00|061030007|Red Bluff - Walnut o|-8|OZONE|PPB|33|Tehama County Air Pollution Control District
04/18/24|19:00|061030007|Red Bluff - Walnut o|-8|PM10|UG/M3|7|Tehama County Air Pollution Control District
04/18/24|19:00|061030007|Red Bluff - Walnut o|-8|PM2.5|UG/M3|-0.8|Tehama County Air Pollution Control District
04/18/24|19:00|061050002|Weaverville|-8|PM2.5|UG/M3|0|North Coast Unified Air Quality Management District
04/18/24|19:00|061070006|Sequoia and Kings Ca|-8|OZONE|PPB|40|National Park Service
04/18/24|19:00|061070006|Sequoia and Kings Ca|-8|RHUM|PERCENT|52|National Park Service
04/18/24|19:00|061070006|Sequoia and Kings Ca|-8|TEMP|C|13.4|National Park Service
04/18/24|19:00|061070006|Sequoia and Kings Ca|-8|WS|M/S|2.7|National Park Service
04/18/24|19:00|061070009|Sequoia and Kings Ca|-8|OZONE|PPB|41|National Park Service
04/18/24|19:00|061070009|Sequoia and Kings Ca|-8|PM2.5|UG/M3|11|National Park Service
04/18/24|19:00|061070009|Sequoia and Kings Ca|-8|RHUM|PERCENT|48|National Park Service
04/18/24|19:00|061070009|Sequoia and Kings Ca|-8|RWD|DEGREES|233|National Park Service
04/18/24|19:00|061070009|Sequoia and Kings Ca|-8|RWS|KNOTS|5.8|National Park Service
04/18/24|19:00|061070009|Sequoia and Kings Ca|-8|TEMP|C|23.5|National Park Service
04/18/24|19:00|061070009|Sequoia and Kings Ca|-8|WS|M/S|3.1|National Park Service
04/18/24|19:00|061072010|Porterville-NFS|-8|BARPR|MILLIBAR|998.3|San Joaquin Valley Unified APCD
04/18/24|19:00|061072010|Porterville-NFS|-8|OZONE|PPB|56|San Joaquin Valley Unified APCD
04/18/24|19:00|061072010|Porterville-NFS|-8|RWD|DEGREES|276.3|San Joaquin Valley Unified APCD
04/18/24|19:00|061072010|Porterville-NFS|-8|RWS|KNOTS|2.9|San Joaquin Valley Unified APCD
04/18/24|19:00|061072010|Porterville-NFS|-8|TEMP|C|24.9|San Joaquin Valley Unified APCD
04/18/24|19:00|061072010|Porterville-NFS|-8|WD|DEGREES|274.9|San Joaquin Valley Unified APCD
04/18/24|19:00|061072010|Porterville-NFS|-8|WS|M/S|2.1|San Joaquin Valley Unified APCD
04/18/24|19:00|061090005|Sonora - Barretta St|-8|OZONE|PPB|40|California Air Resources Board
04/18/24|19:00|061110007|Thousand Oaks - Moor|-8|OZONE|PPB|45|Ventura County APCD
04/18/24|19:00|061110007|Thousand Oaks - Moor|-8|PM2.5|UG/M3|8|Ventura County APCD
04/18/24|19:00|061110007|Thousand Oaks - Moor|-8|PRECIP|MM|0|Ventura County APCD
04/18/24|19:00|061110007|Thousand Oaks - Moor|-8|RHUM|PERCENT|63|Ventura County APCD
04/18/24|19:00|061110007|Thousand Oaks - Moor|-8|RWD|DEGREES|292|Ventura County APCD
04/18/24|19:00|061110007|Thousand Oaks - Moor|-8|RWS|KNOTS|6|Ventura County APCD
04/18/24|19:00|061110007|Thousand Oaks - Moor|-8|SRAD|WATTS/M2|828|Ventura County APCD
04/18/24|19:00|061110007|Thousand Oaks - Moor|-8|TEMP|C|18|Ventura County APCD
04/18/24|19:00|061110007|Thousand Oaks - Moor|-8|WD|DEGREES|295|Ventura County APCD
04/18/24|19:00|061110007|Thousand Oaks - Moor|-8|WS|M/S|3.5|Ventura County APCD
04/18/24|19:00|061110009|Piru - Pacific|-8|OZONE|PPB|52|Ventura County APCD
04/18/24|19:00|061110009|Piru - Pacific|-8|PM2.5|UG/M3|5|Ventura County APCD
04/18/24|19:00|061110009|Piru - Pacific|-8|PRECIP|MM|0|Ventura County APCD
04/18/24|19:00|061110009|Piru - Pacific|-8|RHUM|PERCENT|45|Ventura County APCD
04/18/24|19:00|061110009|Piru - Pacific|-8|RWD|DEGREES|260|Ventura County APCD
04/18/24|19:00|061110009|Piru - Pacific|-8|RWS|KNOTS|7.8|Ventura County APCD
04/18/24|19:00|061110009|Piru - Pacific|-8|SRAD|WATTS/M2|936|Ventura County APCD
04/18/24|19:00|061110009|Piru - Pacific|-8|TEMP|C|22.9|Ventura County APCD
04/18/24|19:00|061110009|Piru - Pacific|-8|WD|DEGREES|260|Ventura County APCD
04/18/24|19:00|061110009|Piru - Pacific|-8|WS|M/S|4.3|Ventura County APCD
04/18/24|19:00|061111004|Ojai - Ojai Ave.|-8|OZONE|PPB|37|Ventura County APCD
04/18/24|19:00|061111004|Ojai - Ojai Ave.|-8|PM2.5|UG/M3|7|Ventura County APCD
04/18/24|19:00|061111004|Ojai - Ojai Ave.|-8|PRECIP|MM|0|Ventura County APCD
04/18/24|19:00|061111004|Ojai - Ojai Ave.|-8|RHUM|PERCENT|62|Ventura County APCD
04/18/24|19:00|061111004|Ojai - Ojai Ave.|-8|RWD|DEGREES|269|Ventura County APCD
04/18/24|19:00|061111004|Ojai - Ojai Ave.|-8|RWS|KNOTS|6|Ventura County APCD
04/18/24|19:00|061111004|Ojai - Ojai Ave.|-8|SRAD|WATTS/M2|945|Ventura County APCD
04/18/24|19:00|061111004|Ojai - Ojai Ave.|-8|TEMP|C|20.4|Ventura County APCD
04/18/24|19:00|061111004|Ojai - Ojai Ave.|-8|WD|DEGREES|269|Ventura County APCD
04/18/24|19:00|061111004|Ojai - Ojai Ave.|-8|WS|M/S|3.3|Ventura County APCD
04/18/24|19:00|061112002|Simi Valley - Cochra|-8|BARPR|MILLIBAR|977.9|Ventura County APCD
04/18/24|19:00|061112002|Simi Valley - Cochra|-8|OZONE|PPB|56|Ventura County APCD
04/18/24|19:00|061112002|Simi Valley - Cochra|-8|PM10|UG/M3|17|Ventura County APCD
04/18/24|19:00|061112002|Simi Valley - Cochra|-8|PM2.5|UG/M3|6|Ventura County APCD
04/18/24|19:00|061112002|Simi Valley - Cochra|-8|PRECIP|MM|0|Ventura County APCD
04/18/24|19:00|061112002|Simi Valley - Cochra|-8|RHUM|PERCENT|38|Ventura County APCD
04/18/24|19:00|061112002|Simi Valley - Cochra|-8|RWD|DEGREES|257|Ventura County APCD
04/18/24|19:00|061112002|Simi Valley - Cochra|-8|RWS|KNOTS|3.7|Ventura County APCD
04/18/24|19:00|061112002|Simi Valley - Cochra|-8|SRAD|WATTS/M2|914|Ventura County APCD
04/18/24|19:00|061112002|Simi Valley - Cochra|-8|TEMP|C|22.3|Ventura County APCD
04/18/24|19:00|061112002|Simi Valley - Cochra|-8|WD|DEGREES|256|Ventura County APCD
04/18/24|19:00|061112002|Simi Valley - Cochra|-8|WS|M/S|3.5|Ventura County APCD
04/18/24|19:00|061113001|El Rio - Rio Mesa Sc|-8|BARPR|MILLIBAR|1011.5|Ventura County APCD
04/18/24|19:00|061113001|El Rio - Rio Mesa Sc|-8|OZONE|PPB|49|Ventura County APCD
04/18/24|19:00|061113001|El Rio - Rio Mesa Sc|-8|PM10|UG/M3|23|Ventura County APCD
04/18/24|19:00|061113001|El Rio - Rio Mesa Sc|-8|PM2.5|UG/M3|14|Ventura County APCD
04/18/24|19:00|061113001|El Rio - Rio Mesa Sc|-8|PRECIP|MM|0|Ventura County APCD
04/18/24|19:00|061113001|El Rio - Rio Mesa Sc|-8|RHUM|PERCENT|74|Ventura County APCD
04/18/24|19:00|061113001|El Rio - Rio Mesa Sc|-8|RWD|DEGREES|205|Ventura County APCD
04/18/24|19:00|061113001|El Rio - Rio Mesa Sc|-8|RWS|KNOTS|6.6|Ventura County APCD
04/18/24|19:00|061113001|El Rio - Rio Mesa Sc|-8|SRAD|WATTS/M2|803|Ventura County APCD
04/18/24|19:00|061113001|El Rio - Rio Mesa Sc|-8|TEMP|C|16.9|Ventura County APCD
04/18/24|19:00|061113001|El Rio - Rio Mesa Sc|-8|WD|DEGREES|207|Ventura County APCD
04/18/24|19:00|061113001|El Rio - Rio Mesa Sc|-8|WS|M/S|3.7|Ventura County APCD
04/18/24|19:00|061130004|Davis - UCD Campus|-8|NO|PPB|0.1|California Air Resources Board
04/18/24|19:00|061130004|Davis - UCD Campus|-8|NO2|PPB|1.7|California Air Resources Board
04/18/24|19:00|061130004|Davis - UCD Campus|-8|NOX|PPB|1.8|California Air Resources Board
04/18/24|19:00|061130004|Davis - UCD Campus|-8|OZONE|PPB|46|California Air Resources Board
04/18/24|19:00|061130004|Davis - UCD Campus|-8|RHUM|PERCENT|31.8|California Air Resources Board
04/18/24|19:00|061130004|Davis - UCD Campus|-8|RWD|DEGREES|328.8|California Air Resources Board
04/18/24|19:00|061130004|Davis - UCD Campus|-8|RWS|KNOTS|4.4|California Air Resources Board
04/18/24|19:00|061130004|Davis - UCD Campus|-8|TEMP|C|24|California Air Resources Board
04/18/24|19:00|061131003|Woodland|-8|BARPR|MILLIBAR|39.8|Yolo-Solano AQMD
04/18/24|19:00|061131003|Woodland|-8|PM2.5|UG/M3|0|Yolo-Solano AQMD
04/18/24|19:00|070BH2010001|Banja Luka|1|PM2.5|UG/M3|11.9|U.S. Department of State Bosnia Herzegovina - Banja Luka
04/18/24|19:00|076BR1010001|Sao Paulo|-3|PM2.5|UG/M3|6.6|U.S. Department of State Brazil - Sao Paulo
04/18/24|19:00|080013001|Welby - 78th Ave. & |-7|NO2|PPB|4.5|Colorado Department of Public Health and Environment
04/18/24|19:00|080013001|Welby - 78th Ave. & |-7|OZONE|PPB|30|Colorado Department of Public Health and Environment
04/18/24|19:00|080013001|Welby - 78th Ave. & |-7|RWD|DEGREES|79.4|Colorado Department of Public Health and Environment
04/18/24|19:00|080013001|Welby - 78th Ave. & |-7|RWS|KNOTS|5|Colorado Department of Public Health and Environment
04/18/24|19:00|080013001|Welby - 78th Ave. & |-7|SO2|PPB|0|Colorado Department of Public Health and Environment
04/18/24|19:00|080013001|Welby - 78th Ave. & |-7|TEMP|C|0.4|Colorado Department of Public Health and Environment
04/18/24|19:00|080013001|Welby - 78th Ave. & |-7|WD|DEGREES|78.4|Colorado Department of Public Health and Environment
04/18/24|19:00|080013001|Welby - 78th Ave. & |-7|WS|M/S|2.7|Colorado Department of Public Health and Environment
04/18/24|19:00|080050002|Highland Reservoir -|-7|OZONE|PPB|24|Colorado Department of Public Health and Environment
04/18/24|19:00|080050002|Highland Reservoir -|-7|RWD|DEGREES|36.6|Colorado Department of Public Health and Environment
04/18/24|19:00|080050002|Highland Reservoir -|-7|RWS|KNOTS|4.9|Colorado Department of Public Health and Environment
04/18/24|19:00|080050002|Highland Reservoir -|-7|TEMP|C|0.3|Colorado Department of Public Health and Environment
04/18/24|19:00|080050002|Highland Reservoir -|-7|WD|DEGREES|36.5|Colorado Department of Public Health and Environment
04/18/24|19:00|080050002|Highland Reservoir -|-7|WS|M/S|2.6|Colorado Department of Public Health and Environment
04/18/24|19:00|080050006|Aurora East|-7|OZONE|PPB|30|Colorado Department of Public Health and Environment
04/18/24|19:00|080050006|Aurora East|-7|RWD|DEGREES|57.3|Colorado Department of Public Health and Environment
04/18/24|19:00|080050006|Aurora East|-7|RWS|KNOTS|7.2|Colorado Department of Public Health and Environment
04/18/24|19:00|080050006|Aurora East|-7|TEMP|C|-0.4|Colorado Department of Public Health and Environment
04/18/24|19:00|080050006|Aurora East|-7|WD|DEGREES|57.5|Colorado Department of Public Health and Environment
04/18/24|19:00|080050006|Aurora East|-7|WS|M/S|3.8|Colorado Department of Public Health and Environment
04/18/24|19:00|080077004|7004|-7|NO|PPB|1.8|Southern Ute Tribe
04/18/24|19:00|080077004|7004|-7|NO2|PPB|0.5|Southern Ute Tribe
04/18/24|19:00|080077004|7004|-7|NOX|PPB|2.3|Southern Ute Tribe
04/18/24|19:00|080077004|7004|-7|OZONE|PPB|34|Southern Ute Tribe
04/18/24|19:00|080077004|7004|-7|RHUM|PERCENT|21.6|Southern Ute Tribe
04/18/24|19:00|080077004|7004|-7|TEMP|C|19.9|Southern Ute Tribe
04/18/24|19:00|080077004|7004|-7|WD|DEGREES|225|Southern Ute Tribe
04/18/24|19:00|080077004|7004|-7|WS|M/S|5.7|Southern Ute Tribe
04/18/24|19:00|080130003|Longmont|-7|PM2.5|UG/M3|4.8|Colorado Department of Public Health and Environment
04/18/24|19:00|080130014|Boulder Reservoir|-7|OZONE|PPB|31|Colorado Department of Public Health and Environment
04/18/24|19:00|080130014|Boulder Reservoir|-7|RHUM|PERCENT|86.3|Colorado Department of Public Health and Environment
04/18/24|19:00|080130014|Boulder Reservoir|-7|RWD|DEGREES|90.4|Colorado Department of Public Health and Environment
04/18/24|19:00|080130014|Boulder Reservoir|-7|RWS|KNOTS|3.8|Colorado Department of Public Health and Environment
04/18/24|19:00|080130014|Boulder Reservoir|-7|TEMP|C|0.9|Colorado Department of Public Health and Environment
04/18/24|19:00|080130014|Boulder Reservoir|-7|WD|DEGREES|92.5|Colorado Department of Public Health and Environment
04/18/24|19:00|080130014|Boulder Reservoir|-7|WS|M/S|2.3|Colorado Department of Public Health and Environment
04/18/24|19:00|080131001|Boulder - CU - 2102 |-7|PM10|UG/M3|7|Colorado Department of Public Health and Environment
04/18/24|19:00|080310002|Denver - CAMP - 2105|-7|OZONE|PPB|25|Colorado Department of Public Health and Environment
04/18/24|19:00|080310002|Denver - CAMP - 2105|-7|PM2.5|UG/M3|3.1|Colorado Department of Public Health and Environment
04/18/24|19:00|080310002|Denver - CAMP - 2105|-7|SO2|PPB|0.1|Colorado Department of Public Health and Environment
04/18/24|19:00|080310013|Denver - NJH - 14th |-7|PM10|UG/M3|6|Colorado Department of Public Health and Environment
04/18/24|19:00|080310013|Denver - NJH - 14th |-7|PM2.5|UG/M3|2.9|Colorado Department of Public Health and Environment
04/18/24|19:00|080310026|La Casa NCORE - 4545|-7|CO|PPM|0.2|Colorado Department of Public Health and Environment
04/18/24|19:00|080310026|La Casa NCORE - 4545|-7|OZONE|PPB|25|Colorado Department of Public Health and Environment
04/18/24|19:00|080310026|La Casa NCORE - 4545|-7|PM10|UG/M3|6|Colorado Department of Public Health and Environment
04/18/24|19:00|080310026|La Casa NCORE - 4545|-7|PM2.5|UG/M3|3.4|Colorado Department of Public Health and Environment
04/18/24|19:00|080310026|La Casa NCORE - 4545|-7|RHUM|PERCENT|81.6|Colorado Department of Public Health and Environment
04/18/24|19:00|080310026|La Casa NCORE - 4545|-7|RWD|DEGREES|74.7|Colorado Department of Public Health and Environment
04/18/24|19:00|080310026|La Casa NCORE - 4545|-7|RWS|KNOTS|4.7|Colorado Department of Public Health and Environment
04/18/24|19:00|080310026|La Casa NCORE - 4545|-7|SO2|PPB|0.2|Colorado Department of Public Health and Environment
04/18/24|19:00|080310026|La Casa NCORE - 4545|-7|TEMP|C|1|Colorado Department of Public Health and Environment
04/18/24|19:00|080310026|La Casa NCORE - 4545|-7|WD|DEGREES|75.9|Colorado Department of Public Health and Environment
04/18/24|19:00|080310026|La Casa NCORE - 4545|-7|WS|M/S|2.5|Colorado Department of Public Health and Environment
04/18/24|19:00|080310027|I25 Denver|-7|CO|PPM|0.3|Colorado Department of Public Health and Environment
04/18/24|19:00|080310027|I25 Denver|-7|NO2|PPB|9|Colorado Department of Public Health and Environment
04/18/24|19:00|080310027|I25 Denver|-7|PM2.5|UG/M3|2.7|Colorado Department of Public Health and Environment
04/18/24|19:00|080310027|I25 Denver|-7|RHUM|PERCENT|81.3|Colorado Department of Public Health and Environment
04/18/24|19:00|080310027|I25 Denver|-7|TEMP|C|1.8|Colorado Department of Public Health and Environment
04/18/24|19:00|080310027|I25 Denver|-7|WD|DEGREES|63.3|Colorado Department of Public Health and Environment
04/18/24|19:00|080310027|I25 Denver|-7|WS|M/S|1.8|Colorado Department of Public Health and Environment
04/18/24|19:00|080310028|Globeville|-7|NO2|PPB|6.9|Colorado Department of Public Health and Environment
04/18/24|19:00|080310028|Globeville|-7|PM2.5|UG/M3|3|Colorado Department of Public Health and Environment
04/18/24|19:00|080310028|Globeville|-7|RHUM|PERCENT|82.5|Colorado Department of Public Health and Environment
04/18/24|19:00|080310028|Globeville|-7|RWD|DEGREES|68.3|Colorado Department of Public Health and Environment
04/18/24|19:00|080310028|Globeville|-7|RWS|KNOTS|3.6|Colorado Department of Public Health and Environment
04/18/24|19:00|080310028|Globeville|-7|TEMP|C|1.2|Colorado Department of Public Health and Environment
04/18/24|19:00|080310028|Globeville|-7|WD|DEGREES|68.6|Colorado Department of Public Health and Environment
