04/08/24|15:00|060010012|Laney College|-8|CO|PPM|0.7|San Francisco Bay Area AQMD
04/08/24|15:00|060010012|Laney College|-8|NO|PPB|18.5|San Francisco Bay Area AQMD
04/08/24|15:00|060010012|Laney College|-8|NO2|PPB|20.5|San Francisco Bay Area AQMD
04/08/24|15:00|060010012|Laney College|-8|NOX|PPB|39|San Francisco Bay Area AQMD
04/08/24|15:00|060010012|Laney College|-8|PM2.5|UG/M3|7|San Francisco Bay Area AQMD
04/08/24|15:00|060010013|Berkeley Aquatic Par|-8|CO|PPM|0.4|San Francisco Bay Area AQMD
04/08/24|15:00|060010013|Berkeley Aquatic Par|-8|NO|PPB|9.7|San Francisco Bay Area AQMD
04/08/24|15:00|060010013|Berkeley Aquatic Par|-8|NO2|PPB|15.5|San Francisco Bay Area AQMD
04/08/24|15:00|060010013|Berkeley Aquatic Par|-8|NOX|PPB|25.2|San Francisco Bay Area AQMD
04/08/24|15:00|060010013|Berkeley Aquatic Par|-8|OZONE|PPB|22|San Francisco Bay Area AQMD
04/08/24|15:00|060050002|Jackson - Clinton|-8|OZONE|PPB|18|California Air Resources Board
04/08/24|15:00|060050002|Jackson - Clinton|-8|RHUM|PERCENT|60.8|California Air Resources Board
04/08/24|15:00|060050002|Jackson - Clinton|-8|RWD|DEGREES|171.7|California Air Resources Board
04/08/24|15:00|060050002|Jackson - Clinton|-8|RWS|KNOTS|0.3|California Air Resources Board
04/08/24|15:00|060050002|Jackson - Clinton|-8|TEMP|C|7.7|California Air Resources Board
04/08/24|15:00|060051033|Kirkwood|-8|PRECIP|MM|0|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060051033|Kirkwood|-8|RWD|DEGREES|184.1|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060051033|Kirkwood|-8|RWS|KNOTS|8.5|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060051033|Kirkwood|-8|TEMP|C|-3.3|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060051033|Kirkwood|-8|WS|M/S|4.7|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060070008|Chico -  East|-8|CO|PPM|0.2|California Air Resources Board
04/08/24|15:00|060070008|Chico -  East|-8|NO|PPB|1.4|California Air Resources Board
04/08/24|15:00|060070008|Chico -  East|-8|NO2|PPB|3|California Air Resources Board
04/08/24|15:00|060070008|Chico -  East|-8|NOX|PPB|4.4|California Air Resources Board
04/08/24|15:00|060070008|Chico -  East|-8|OZONE|PPB|25|California Air Resources Board
04/08/24|15:00|060070008|Chico -  East|-8|PM10|UG/M3|5|California Air Resources Board
04/08/24|15:00|060070008|Chico -  East|-8|PM2.5|UG/M3|5|California Air Resources Board
04/08/24|15:00|060070008|Chico -  East|-8|RHUM|PERCENT|62.3|California Air Resources Board
04/08/24|15:00|060070008|Chico -  East|-8|RWD|DEGREES|330.9|California Air Resources Board
04/08/24|15:00|060070008|Chico -  East|-8|RWS|KNOTS|2.7|California Air Resources Board
04/08/24|15:00|060070008|Chico -  East|-8|TEMP|C|9.5|California Air Resources Board
04/08/24|15:00|060074001|Gridley|-8|PM2.5|UG/M3|4|California Air Resources Board
04/08/24|15:00|060074001|Gridley|-8|RHUM|PERCENT|59.8|California Air Resources Board
04/08/24|15:00|060074001|Gridley|-8|RWD|DEGREES|330.1|California Air Resources Board
04/08/24|15:00|060074001|Gridley|-8|RWS|KNOTS|6.1|California Air Resources Board
04/08/24|15:00|060074001|Gridley|-8|TEMP|C|11.4|California Air Resources Board
04/08/24|15:00|060090001|San Andreas|-8|OZONE|PPB|16|California Air Resources Board
04/08/24|15:00|060090001|San Andreas|-8|PM10|UG/M3|10|California Air Resources Board
04/08/24|15:00|060090001|San Andreas|-8|PM2.5|UG/M3|5|California Air Resources Board
04/08/24|15:00|060090001|San Andreas|-8|RHUM|PERCENT|76.8|California Air Resources Board
04/08/24|15:00|060090001|San Andreas|-8|RWD|DEGREES|0.1|California Air Resources Board
04/08/24|15:00|060090001|San Andreas|-8|RWS|KNOTS|0.4|California Air Resources Board
04/08/24|15:00|060090001|San Andreas|-8|TEMP|C|6.6|California Air Resources Board
04/08/24|15:00|060111002|Colusa - Sunrise Blv|-8|OZONE|PPB|32|California Air Resources Board
04/08/24|15:00|060111002|Colusa - Sunrise Blv|-8|PM10|UG/M3|13|California Air Resources Board
04/08/24|15:00|060111002|Colusa - Sunrise Blv|-8|PM2.5|UG/M3|1|California Air Resources Board
04/08/24|15:00|060111002|Colusa - Sunrise Blv|-8|RHUM|PERCENT|52.5|California Air Resources Board
04/08/24|15:00|060111002|Colusa - Sunrise Blv|-8|RWD|DEGREES|9.2|California Air Resources Board
04/08/24|15:00|060111002|Colusa - Sunrise Blv|-8|RWS|KNOTS|6.6|California Air Resources Board
04/08/24|15:00|060111002|Colusa - Sunrise Blv|-8|TEMP|C|11.9|California Air Resources Board
04/08/24|15:00|060130006|Richmond - 7th St|-8|SO2|PPB|0.4|San Francisco Bay Area AQMD
04/08/24|15:00|060131002|Bethel Island|-8|CO|PPM|0.2|San Francisco Bay Area AQMD
04/08/24|15:00|060131002|Bethel Island|-8|NO|PPB|0.3|San Francisco Bay Area AQMD
04/08/24|15:00|060131002|Bethel Island|-8|NO2|PPB|1.6|San Francisco Bay Area AQMD
04/08/24|15:00|060131002|Bethel Island|-8|NOX|PPB|1.9|San Francisco Bay Area AQMD
04/08/24|15:00|060170011|South Lake Tahoe - S|-8|RHUM|PERCENT|51.3|California Air Resources Board
04/08/24|15:00|060170011|South Lake Tahoe - S|-8|TEMP|C|1.9|California Air Resources Board
04/08/24|15:00|060170020|Cool (Seasonal)|-8|OZONE|PPB|30|California Air Resources Board
04/08/24|15:00|060170020|Cool (Seasonal)|-8|RHUM|PERCENT|55.2|California Air Resources Board
04/08/24|15:00|060170020|Cool (Seasonal)|-8|TEMP|C|9.3|California Air Resources Board
04/08/24|15:00|060190007|Fresno - Drummond St|-8|BARPR|MILLIBAR|1007.9|San Joaquin Valley Unified APCD
04/08/24|15:00|060190007|Fresno - Drummond St|-8|NO|PPB|19.3|San Joaquin Valley Unified APCD
04/08/24|15:00|060190007|Fresno - Drummond St|-8|NO2|PPB|15.5|San Joaquin Valley Unified APCD
04/08/24|15:00|060190007|Fresno - Drummond St|-8|NOX|PPB|34.8|San Joaquin Valley Unified APCD
04/08/24|15:00|060190007|Fresno - Drummond St|-8|OZONE|PPB|8|San Joaquin Valley Unified APCD
04/08/24|15:00|060190007|Fresno - Drummond St|-8|PM10|UG/M3|42|San Joaquin Valley Unified APCD
04/08/24|15:00|060190007|Fresno - Drummond St|-8|RWD|DEGREES|149|San Joaquin Valley Unified APCD
04/08/24|15:00|060190007|Fresno - Drummond St|-8|RWS|KNOTS|2.5|San Joaquin Valley Unified APCD
04/08/24|15:00|060190007|Fresno - Drummond St|-8|TEMP|C|8.8|San Joaquin Valley Unified APCD
04/08/24|15:00|060190007|Fresno - Drummond St|-8|WD|DEGREES|149.2|San Joaquin Valley Unified APCD
04/08/24|15:00|060190007|Fresno - Drummond St|-8|WS|M/S|1.4|San Joaquin Valley Unified APCD
04/08/24|15:00|060190011|Fresno - Garland|-8|CO|PPM|0.4|California Air Resources Board
04/08/24|15:00|060190011|Fresno - Garland|-8|NO|PPB|6.6|California Air Resources Board
04/08/24|15:00|060190011|Fresno - Garland|-8|NO2|PPB|9.3|California Air Resources Board
04/08/24|15:00|060190011|Fresno - Garland|-8|NO2Y|PPB|10.8|California Air Resources Board
04/08/24|15:00|060190011|Fresno - Garland|-8|NOX|PPB|16|California Air Resources Board
04/08/24|15:00|060190011|Fresno - Garland|-8|NOY|PPB|17.3|California Air Resources Board
04/08/24|15:00|060190011|Fresno - Garland|-8|OZONE|PPB|16|California Air Resources Board
04/08/24|15:00|060190011|Fresno - Garland|-8|PM10|UG/M3|22|California Air Resources Board
04/08/24|15:00|060190011|Fresno - Garland|-8|PM2.5|UG/M3|5.3|California Air Resources Board
04/08/24|15:00|060190011|Fresno - Garland|-8|PMC|UG/M3|17.3|California Air Resources Board
04/08/24|15:00|060190011|Fresno - Garland|-8|RHUM|PERCENT|72.7|California Air Resources Board
04/08/24|15:00|060190011|Fresno - Garland|-8|RWD|DEGREES|121.7|California Air Resources Board
04/08/24|15:00|060190011|Fresno - Garland|-8|RWS|KNOTS|2.3|California Air Resources Board
04/08/24|15:00|060190011|Fresno - Garland|-8|SO2|PPB|0.3|California Air Resources Board
04/08/24|15:00|060190011|Fresno - Garland|-8|TEMP|C|9.8|California Air Resources Board
04/08/24|15:00|060190242|Fresno - Sierra Skyp|-8|OZONE|PPB|17|San Joaquin Valley Unified APCD
04/08/24|15:00|060190242|Fresno - Sierra Skyp|-8|RWD|DEGREES|31.2|San Joaquin Valley Unified APCD
04/08/24|15:00|060190242|Fresno - Sierra Skyp|-8|RWS|KNOTS|0.9|San Joaquin Valley Unified APCD
04/08/24|15:00|060190242|Fresno - Sierra Skyp|-8|TEMP|C|8.6|San Joaquin Valley Unified APCD
04/08/24|15:00|060190242|Fresno - Sierra Skyp|-8|WD|DEGREES|30.7|San Joaquin Valley Unified APCD
04/08/24|15:00|060190242|Fresno - Sierra Skyp|-8|WS|M/S|0.6|San Joaquin Valley Unified APCD
04/08/24|15:00|060192008|Huron|-8|BARPR|MILLIBAR|1006.8|San Joaquin Valley Unified APCD
04/08/24|15:00|060192008|Huron|-8|PM2.5|UG/M3|3|San Joaquin Valley Unified APCD
04/08/24|15:00|060192009|Tranquillity|-8|BARPR|MILLIBAR|1013.3|San Joaquin Valley Unified APCD
04/08/24|15:00|060192009|Tranquillity|-8|OZONE|PPB|23|San Joaquin Valley Unified APCD
04/08/24|15:00|060192009|Tranquillity|-8|PM2.5|UG/M3|5.2|San Joaquin Valley Unified APCD
04/08/24|15:00|060192009|Tranquillity|-8|RWD|DEGREES|322.6|San Joaquin Valley Unified APCD
04/08/24|15:00|060192009|Tranquillity|-8|RWS|KNOTS|5.8|San Joaquin Valley Unified APCD
04/08/24|15:00|060192009|Tranquillity|-8|TEMP|C|9.6|San Joaquin Valley Unified APCD
04/08/24|15:00|060192009|Tranquillity|-8|WD|DEGREES|330.7|San Joaquin Valley Unified APCD
04/08/24|15:00|060192009|Tranquillity|-8|WS|M/S|3.1|San Joaquin Valley Unified APCD
04/08/24|15:00|060192016|Fresno-Foundry Park|-8|BARPR|MILLIBAR|1008.7|San Joaquin Valley Unified APCD
04/08/24|15:00|060192016|Fresno-Foundry Park|-8|NO2|PPB|23.4|San Joaquin Valley Unified APCD
04/08/24|15:00|060192016|Fresno-Foundry Park|-8|PM2.5|UG/M3|15|San Joaquin Valley Unified APCD
04/08/24|15:00|060192016|Fresno-Foundry Park|-8|RWD|DEGREES|131.9|San Joaquin Valley Unified APCD
04/08/24|15:00|060192016|Fresno-Foundry Park|-8|RWS|KNOTS|1.7|San Joaquin Valley Unified APCD
04/08/24|15:00|060192016|Fresno-Foundry Park|-8|TEMP|C|11.5|San Joaquin Valley Unified APCD
04/08/24|15:00|060192016|Fresno-Foundry Park|-8|WD|DEGREES|130|San Joaquin Valley Unified APCD
04/08/24|15:00|060192016|Fresno-Foundry Park|-8|WS|M/S|1.1|San Joaquin Valley Unified APCD
04/08/24|15:00|060194001|Parlier|-8|BARPR|MILLIBAR|1007.5|San Joaquin Valley Unified APCD
04/08/24|15:00|060194001|Parlier|-8|NO|PPB|4.8|San Joaquin Valley Unified APCD
04/08/24|15:00|060194001|Parlier|-8|NO2|PPB|6.1|San Joaquin Valley Unified APCD
04/08/24|15:00|060194001|Parlier|-8|NOX|PPB|10.9|San Joaquin Valley Unified APCD
04/08/24|15:00|060194001|Parlier|-8|OZONE|PPB|13|San Joaquin Valley Unified APCD
04/08/24|15:00|060194001|Parlier|-8|RWD|DEGREES|133.6|San Joaquin Valley Unified APCD
04/08/24|15:00|060194001|Parlier|-8|RWS|KNOTS|4.1|San Joaquin Valley Unified APCD
04/08/24|15:00|060194001|Parlier|-8|TEMP|C|7.5|San Joaquin Valley Unified APCD
04/08/24|15:00|060194001|Parlier|-8|WD|DEGREES|133.2|San Joaquin Valley Unified APCD
04/08/24|15:00|060194001|Parlier|-8|WS|M/S|2.1|San Joaquin Valley Unified APCD
04/08/24|15:00|060195001|Clovis - N. Villa Av|-8|BARPR|MILLIBAR|1006|San Joaquin Valley Unified APCD
04/08/24|15:00|060195001|Clovis - N. Villa Av|-8|CO|PPM|0.2|San Joaquin Valley Unified APCD
04/08/24|15:00|060195001|Clovis - N. Villa Av|-8|NO|PPB|2.8|San Joaquin Valley Unified APCD
04/08/24|15:00|060195001|Clovis - N. Villa Av|-8|NO2|PPB|6.6|San Joaquin Valley Unified APCD
04/08/24|15:00|060195001|Clovis - N. Villa Av|-8|NOX|PPB|9.4|San Joaquin Valley Unified APCD
04/08/24|15:00|060195001|Clovis - N. Villa Av|-8|OZONE|PPB|17|San Joaquin Valley Unified APCD
04/08/24|15:00|060195001|Clovis - N. Villa Av|-8|PM10|UG/M3|28|San Joaquin Valley Unified APCD
04/08/24|15:00|060195001|Clovis - N. Villa Av|-8|PM2.5|UG/M3|6.9|San Joaquin Valley Unified APCD
04/08/24|15:00|060195001|Clovis - N. Villa Av|-8|RHUM|PERCENT|78.9|San Joaquin Valley Unified APCD
04/08/24|15:00|060195001|Clovis - N. Villa Av|-8|RWD|DEGREES|149.5|San Joaquin Valley Unified APCD
04/08/24|15:00|060195001|Clovis - N. Villa Av|-8|RWS|KNOTS|3.7|San Joaquin Valley Unified APCD
04/08/24|15:00|060195001|Clovis - N. Villa Av|-8|SRAD|WATTS/M2|321|San Joaquin Valley Unified APCD
04/08/24|15:00|060195001|Clovis - N. Villa Av|-8|TEMP|C|8.3|San Joaquin Valley Unified APCD
04/08/24|15:00|060195001|Clovis - N. Villa Av|-8|WD|DEGREES|149.4|San Joaquin Valley Unified APCD
04/08/24|15:00|060195001|Clovis - N. Villa Av|-8|WS|M/S|2.1|San Joaquin Valley Unified APCD
04/08/24|15:00|060210003|Willows-Colusa|-8|OZONE|PPB|34|California Air Resources Board
04/08/24|15:00|060210003|Willows-Colusa|-8|PM2.5|UG/M3|1|California Air Resources Board
04/08/24|15:00|060210003|Willows-Colusa|-8|RHUM|PERCENT|50.2|California Air Resources Board
04/08/24|15:00|060210003|Willows-Colusa|-8|RWD|DEGREES|355.8|California Air Resources Board
04/08/24|15:00|060210003|Willows-Colusa|-8|RWS|KNOTS|4.4|California Air Resources Board
04/08/24|15:00|060210003|Willows-Colusa|-8|TEMP|C|13.2|California Air Resources Board
04/08/24|15:00|060231004|Jacobs|-8|PM10|UG/M3|9|North Coast Unified Air Quality Management District
04/08/24|15:00|060250005|Calexico - Ethel Str|-8|NO|PPB|1.2|California Air Resources Board
04/08/24|15:00|060250005|Calexico - Ethel Str|-8|NO2|PPB|3|California Air Resources Board
04/08/24|15:00|060250005|Calexico - Ethel Str|-8|NOX|PPB|4.2|California Air Resources Board
04/08/24|15:00|060250005|Calexico - Ethel Str|-8|OZONE|PPB|45|California Air Resources Board
04/08/24|15:00|060250005|Calexico - Ethel Str|-8|PM10|UG/M3|24|California Air Resources Board
04/08/24|15:00|060250005|Calexico - Ethel Str|-8|PM2.5|UG/M3|3.6|California Air Resources Board
04/08/24|15:00|060250005|Calexico - Ethel Str|-8|RWD|DEGREES|282.9|California Air Resources Board
04/08/24|15:00|060250005|Calexico - Ethel Str|-8|RWS|KNOTS|7.2|California Air Resources Board
04/08/24|15:00|060250005|Calexico - Ethel Str|-8|SO2|PPB|0|California Air Resources Board
04/08/24|15:00|060250007|Brawley - 220 Main S|-8|PM10|UG/M3|20|Imperial County Air Pollution Control District
04/08/24|15:00|060250007|Brawley - 220 Main S|-8|PM2.5|UG/M3|3|Imperial County Air Pollution Control District
04/08/24|15:00|060251003|El Centro - 9th Stre|-8|OZONE|PPB|45|Imperial County Air Pollution Control District
04/08/24|15:00|060251003|El Centro - 9th Stre|-8|PM10|UG/M3|13|Imperial County Air Pollution Control District
04/08/24|15:00|060251003|El Centro - 9th Stre|-8|PM2.5|UG/M3|3.9|Imperial County Air Pollution Control District
04/08/24|15:00|060251003|El Centro - 9th Stre|-8|RWD|DEGREES|272|Imperial County Air Pollution Control District
04/08/24|15:00|060251003|El Centro - 9th Stre|-8|RWS|KNOTS|7.5|Imperial County Air Pollution Control District
04/08/24|15:00|060251003|El Centro - 9th Stre|-8|WD|DEGREES|9|Imperial County Air Pollution Control District
04/08/24|15:00|060254003|Westmorland - 570 Co|-8|OZONE|PPB|45|Imperial County Air Pollution Control District
04/08/24|15:00|060254003|Westmorland - 570 Co|-8|RWD|DEGREES|302.5|Imperial County Air Pollution Control District
04/08/24|15:00|060254003|Westmorland - 570 Co|-8|RWS|KNOTS|7.4|Imperial County Air Pollution Control District
04/08/24|15:00|060254003|Westmorland - 570 Co|-8|WD|DEGREES|302.4|Imperial County Air Pollution Control District
04/08/24|15:00|060254003|Westmorland - 570 Co|-8|WS|M/S|4|Imperial County Air Pollution Control District
04/08/24|15:00|060254004|Niland - English Roa|-8|OZONE|PPB|39|Imperial County Air Pollution Control District
04/08/24|15:00|060254004|Niland - English Roa|-8|PM10|UG/M3|17|Imperial County Air Pollution Control District
04/08/24|15:00|060254004|Niland - English Roa|-8|RWD|DEGREES|291.5|Imperial County Air Pollution Control District
04/08/24|15:00|060254004|Niland - English Roa|-8|RWS|KNOTS|2.2|Imperial County Air Pollution Control District
04/08/24|15:00|060254004|Niland - English Roa|-8|WD|DEGREES|268.5|Imperial County Air Pollution Control District
04/08/24|15:00|060254004|Niland - English Roa|-8|WS|M/S|1.6|Imperial County Air Pollution Control District
04/08/24|15:00|060270002|NCORE - Bishop|-8|BARPR|MILLIBAR|880|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060270002|NCORE - Bishop|-8|CO|PPM|0.2|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060270002|NCORE - Bishop|-8|OZONE|PPB|41|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060270002|NCORE - Bishop|-8|PM10|UG/M3|10|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060270002|NCORE - Bishop|-8|PM2.5|UG/M3|2.5|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060270002|NCORE - Bishop|-8|PRECIP|MM|0|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060270002|NCORE - Bishop|-8|RHUM|PERCENT|39.8|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060270002|NCORE - Bishop|-8|RWD|DEGREES|4.1|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060270002|NCORE - Bishop|-8|RWS|KNOTS|9.4|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060270002|NCORE - Bishop|-8|SO2|PPB|0.3|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060270002|NCORE - Bishop|-8|SRAD|WATTS/M2|412.1|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060270002|NCORE - Bishop|-8|TEMP|C|6.5|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060270002|NCORE - Bishop|-8|WS|M/S|5.1|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060270022|Dirty Socks|-8|PM10|UG/M3|9|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060270022|Dirty Socks|-8|RWD|DEGREES|1.1|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060270022|Dirty Socks|-8|RWS|KNOTS|20.1|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060270022|Dirty Socks|-8|TEMP|C|8.3|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060270022|Dirty Socks|-8|WS|M/S|10.9|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060270025|Shell Cut|-8|PM10|UG/M3|15|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060270025|Shell Cut|-8|PRECIP|MM|0|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060270025|Shell Cut|-8|RWD|DEGREES|345.9|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060270025|Shell Cut|-8|RWS|KNOTS|19.5|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060270025|Shell Cut|-8|TEMP|C|7.3|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060270025|Shell Cut|-8|WS|M/S|10.2|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060270026|Bill Stanley|-8|PM10|UG/M3|8|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060270026|Bill Stanley|-8|PRECIP|MM|0|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060270026|Bill Stanley|-8|RWD|DEGREES|0.7|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060270026|Bill Stanley|-8|RWS|KNOTS|22.6|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060270026|Bill Stanley|-8|TEMP|C|9.3|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060270026|Bill Stanley|-8|WS|M/S|11.8|Great Basin Unified Air Pollution Control District
04/08/24|15:00|060270028|Lizard Tail|-8|PM10|UG/M3|9|Great Basin Unified Air Pollution Control District
